46656.382,9.873688,-0.172383,-3.457227,46661.746,-0.001065,-0.002131,0.003196
46671.749,9.854534,-0.172383,-3.476381,46671.644,-0.001065,-0.003196,0.003196
46679.565,9.892841,-0.181959,-3.447650,46681.792,-0.000000,-0.004261,0.004261
46687.539,9.873688,-0.162806,-3.476381,46691.721,0.001065,-0.004261,0.004261
46695.015,9.883265,-0.191536,-3.447650,46701.800,0.002131,-0.002131,0.004261
46710.747,9.883265,-0.181959,-3.476381,46711.321,0.001065,-0.002131,0.004261
46718.530,9.854534,-0.162806,-3.428497,46721.724,0.001065,-0.005326,0.005326
46726.311,9.873688,-0.162806,-3.428497,46731.861,0.003196,-0.018109,0.008522
46741.902,9.854534,-0.191536,-3.466804,46741.872,0.005326,-0.031958,0.012783
46749.714,9.854534,-0.172383,-3.457227,46751.909,0.006392,-0.044741,0.014914
46757.697,9.854534,-0.181959,-3.466804,46761.987,0.007457,-0.058590,0.018109
46765.144,9.854534,-0.172383,-3.485958,46772.110,0.009587,-0.074569,0.022371
46780.871,9.854534,-0.191536,-3.514688,46781.603,0.010653,-0.086286,0.026632
46788.686,9.873688,-0.201113,-3.524265,46792.008,0.010653,-0.086286,0.026632
46796.469,9.844957,-0.210690,-3.543418,46802.116,0.008522,-0.072438,0.022371
46812.114,9.787497,-0.536301,-3.715801,46812.022,0.009587,-0.076699,0.024501
46820.041,9.959879,0.287304,-3.371036,46822.163,0.002131,-0.068177,0.024501
46827.623,9.873688,-0.162806,-3.495534,46832.109,-0.002131,-0.038350,0.015979
46835.302,9.844957,-0.258574,-3.533842,46842.378,-0.001065,-0.015979,0.008522
46851.232,9.854534,-0.153229,-3.495534,46851.724,-0.000000,-0.003196,0.008522
46859.011,9.844957,-0.210690,-3.485958,46862.225,0.001065,0.000000,0.012783
46866.792,9.844957,-0.181959,-3.495534,46872.234,0.001065,0.000000,0.012783
46882.278,9.854534,-0.220267,-3.514688,46882.249,0.005326,-0.001065,0.007457
46889.997,9.844957,-0.277727,-3.533842,46892.259,0.017044,-0.002131,0.001065
46897.977,9.825804,-0.248997,-3.572149,46902.373,0.028762,-0.002131,-0.005326
46905.435,9.854534,-0.220267,-3.552995,46912.483,0.029827,-0.001065,-0.004261
46921.153,9.854534,-0.067038,-3.543418,46921.976,0.040480,0.002131,-0.006392
46929.136,9.854534,-0.038307,-3.562572,46932.381,0.046872,0.031958,0.000000
46936.752,9.825804,-0.316035,-3.581726,46942.494,0.035154,0.104396,0.029827
46952.484,9.873688,-0.296881,-3.495534,46952.394,0.025566,0.162985,0.057524
46960.127,9.902418,-0.229843,-3.399766,46962.544,0.024501,0.198139,0.076699
46968.107,9.892841,-0.143652,-3.485958,46972.500,0.029827,0.209857,0.089482
46975.584,9.911995,-0.181959,-3.380613,46982.738,0.027697,0.216249,0.102265
46991.514,9.959879,-0.421380,-3.265691,46992.163,0.025566,0.204531,0.110788
46999.289,9.940725,-0.344765,-3.275268,47002.627,0.027697,0.191748,0.116114
47006.741,9.969456,-0.354342,-3.275268,47012.597,0.036219,0.184291,0.118244
47022.646,9.940725,-0.268151,-3.284845,47022.622,0.046872,0.186421,0.115049
47030.450,9.969456,-0.287304,-3.275268,47032.656,0.055394,0.209857,0.109722
47038.262,9.940725,-0.258574,-3.294421,47042.767,0.066046,0.273773,0.115049
47045.510,9.816227,-0.153229,-3.620033,47052.873,0.073503,0.328101,0.129962
47061.435,10.017340,-0.478840,-2.940080,47062.395,0.080960,0.350472,0.133158
47069.223,9.873688,-0.306458,-3.418920,47072.745,0.079895,0.357929,0.123571
47077.229,10.007763,-0.450110,-3.122039,47082.866,0.072438,0.331297,0.112918
47092.793,9.988609,-0.354342,-3.198653,47092.704,0.069242,0.322775,0.107592
47100.606,9.873688,-0.316035,-3.438074,47102.914,0.059655,0.347276,0.118244
47108.187,10.065224,-0.373495,-2.987964,47112.886,0.044741,0.399474,0.141680
47115.866,10.084377,-0.497994,-2.825158,47122.962,0.045806,0.468716,0.168312
47131.762,10.046070,-0.335188,-3.055001,47132.705,0.066046,0.475108,0.208792
47139.377,10.093954,-0.526724,-2.786851,47143.002,0.100135,0.438889,0.251402
47147.161,9.998186,-0.526724,-3.083732,47152.982,0.127832,0.373908,0.283360
47162.937,10.074800,-0.363919,-2.987964,47162.912,0.135289,0.291882,0.316384
47170.732,10.113108,-0.632069,-2.691083,47173.008,0.139550,0.222640,0.356864
47178.344,10.065224,-0.928950,-2.710236,47183.130,0.156594,0.177899,0.394148
47185.766,10.113108,-1.043872,-2.700660,47193.000,0.174703,0.168312,0.417584
47201.717,10.026917,-0.794875,-2.901772,47202.961,0.201335,0.157659,0.431432
47209.501,10.084377,-0.536301,-2.997540,47213.160,0.232228,0.129962,0.436758
47217.311,10.026917,-0.679953,-2.901772,47223.238,0.266316,0.084156,0.439954
47233.081,10.074800,-0.833182,-2.853889,47232.986,0.307861,-0.009587,0.444215
47240.888,10.141838,-0.919373,-2.806004,47243.281,0.367516,-0.171508,0.462325
47248.472,10.007763,-0.967257,-3.131616,47253.244,0.444215,-0.377104,0.500674
47255.951,9.979033,-0.995988,-3.007117,47263.269,0.501740,-0.513457,0.530502
47272.045,9.950302,-1.493982,-2.892196,47272.975,0.515588,-0.534763,0.528371
47279.656,9.940725,-1.388637,-2.920926,47283.292,0.508131,-0.496413,0.507066
47287.639,9.959879,-1.235408,-2.987964,47293.354,0.497478,-0.447411,0.470847
47303.267,9.873688,-1.321599,-3.122039,47303.234,0.493217,-0.385626,0.423975
47310.812,9.902418,-1.206678,-3.179500,47313.405,0.486826,-0.329167,0.374973
47318.826,9.854534,-1.532289,-3.265691,47323.511,0.488956,-0.287621,0.338754
47326.290,9.710882,-1.771709,-3.438074,47333.626,0.549676,-0.369647,0.298274
47342.003,10.017340,-1.072602,-3.035848,47343.253,0.641289,-0.499609,0.269512
47349.956,9.873688,-1.685518,-3.169923,47353.532,0.655138,-0.500674,0.274838
47357.597,9.959879,-1.513135,-3.112462,47363.613,0.615723,-0.419714,0.302535
47372.956,9.902418,-1.484405,-3.313575,47373.191,0.570982,-0.383495,0.338754
47380.972,9.854534,-1.398214,-3.399766,47383.658,0.561394,-0.384560,0.370712
47388.751,9.950302,-1.359907,-3.141193,47393.629,0.567786,-0.374973,0.395213
47396.462,9.864111,-1.331176,-3.189077,47403.695,0.535828,-0.223706,0.389887
47412.127,9.749189,-1.915361,-3.227384,47413.356,0.464455,0.003196,0.345146
47419.910,9.720459,-2.116474,-3.169923,47423.658,0.436758,0.153398,0.250337
47427.923,9.777920,-1.972822,-3.284845,47433.734,0.477238,0.156594,0.139550
47443.341,9.816227,-2.011129,-3.198653,47443.483,0.521980,0.105461,0.080960
47451.098,9.816227,-1.886631,-3.236961,47453.772,0.550742,0.080960,0.083091
47458.879,9.797073,-2.087744,-3.169923,47463.888,0.580569,0.069242,0.092678
47466.282,9.777920,-2.039860,-3.265691,47474.019,0.613592,0.085221,0.101200
47482.251,9.806650,-2.365471,-2.959233,47483.434,0.594418,0.168312,0.125701
47490.265,9.835381,-2.116474,-3.045424,47493.908,0.524110,0.274838,0.153398
47497.849,9.873688,-2.097321,-2.825158,47504.040,0.428236,0.373908,0.167247
47513.654,9.883265,-1.944092,-3.026271,47513.561,0.354733,0.436758,0.166181
47521.424,9.864111,-2.001553,-2.987964,47524.064,0.327036,0.467651,0.148072
47529.202,9.864111,-1.944092,-3.064578,47534.009,0.330232,0.447411,0.112918
47536.603,9.873688,-2.135628,-2.940080,47544.062,0.338754,0.392017,0.079895
47552.609,9.959879,-2.221819,-2.710236,47553.705,0.353668,0.347276,0.061785
47560.192,9.911995,-2.260126,-2.834735,47564.011,0.393083,0.324906,0.053263
47568.237,9.892841,-2.375048,-2.662352,47573.967,0.451672,0.343015,0.046872
47583.636,9.892841,-2.126051,-2.911349,47583.778,0.509196,0.389887,0.054328
47591.350,9.940725,-2.355895,-2.614468,47594.176,0.535828,0.409062,0.074569
47599.360,9.988609,-2.604892,-2.260126,47604.252,0.535828,0.461259,0.094809
47606.624,9.979033,-2.489970,-2.384625,47614.180,0.530502,0.541154,0.108657
47622.733,9.902418,-2.355895,-2.700660,47624.188,0.527306,0.611462,0.132093
47630.318,9.979033,-2.557007,-2.346318,47634.281,0.526241,0.624245,0.154463
47638.327,9.969456,-2.221819,-2.604892,47644.357,0.531567,0.546481,0.170442
47653.955,10.026917,-2.336741,-2.260126,47654.060,0.536893,0.416518,0.173638
47661.703,10.007763,-2.317587,-2.317587,47664.378,0.550742,0.318514,0.169377
47668.952,10.007763,-2.413355,-2.164358,47673.839,0.551807,0.249272,0.154463
47676.919,9.979033,-2.547431,-2.097321,47684.528,0.524110,0.247141,0.133158
47692.860,10.036493,-2.432509,-2.135628,47694.428,0.478304,0.288687,0.110788
47700.476,10.036493,-2.528277,-2.106898,47704.533,0.420779,0.314253,0.092678
47707.923,9.998186,-2.691083,-2.030283,47714.467,0.382430,0.337689,0.076699
47724.089,10.017340,-2.624045,-2.011129,47724.312,0.371777,0.330232,0.056459
47731.631,10.017340,-2.719813,-1.810017,47734.554,0.369647,0.314253,0.030893
47739.642,10.065224,-2.394202,-2.097321,47744.608,0.362190,0.281230,0.000000
47747.092,10.046070,-2.461239,-2.059013,47754.761,0.338754,0.209857,-0.027697
47762.816,10.084377,-2.547431,-1.944092,47764.683,0.313188,0.155529,-0.041545
47770.600,10.026917,-2.719813,-1.819593,47774.650,0.304666,0.137419,-0.040480
47778.613,10.084377,-2.604892,-1.924938,47784.727,0.318514,0.122505,-0.029827
47794.047,9.988609,-2.738967,-1.905785,47794.270,0.336624,0.107592,-0.021305
47801.787,10.017340,-2.652776,-1.810017,47804.807,0.334493,0.134223,-0.020240
47809.765,10.084377,-2.604892,-1.771709,47814.751,0.305731,0.172573,-0.025566
47817.248,10.074800,-2.585738,-1.733402,47825.009,0.264186,0.210922,-0.034088
47833.145,10.065224,-2.537854,-1.733402,47834.824,0.234358,0.245011,-0.051133
47840.753,10.074800,-2.518700,-1.714248,47844.907,0.222640,0.256729,-0.080960
47848.407,10.084377,-2.442086,-1.924938,47855.041,0.216249,0.248207,-0.116114
47864.200,10.132261,-2.547431,-1.484405,47864.691,0.207727,0.231162,-0.142745
47872.109,10.199299,-2.422932,-1.407791,47874.926,0.192813,0.234358,-0.161920
47879.725,10.141838,-2.461239,-1.474828,47885.003,0.172573,0.271642,-0.172573
47887.371,10.122684,-2.518700,-1.484405,47895.133,0.148072,0.312122,-0.184291
47903.097,10.141838,-2.576161,-1.455675,47905.086,0.128897,0.324906,-0.181095
47911.081,10.151415,-2.624045,-1.484405,47915.026,0.120375,0.300405,-0.160855
47918.890,10.160992,-2.557007,-1.426944,47925.104,0.121440,0.255663,-0.132093
47934.357,10.151415,-2.557007,-1.331176,47934.584,0.117179,0.206661,-0.100135
47942.068,10.151415,-2.633622,-1.340753,47945.181,0.100135,0.154463,-0.075634
47950.048,10.160992,-2.566584,-1.350330,47955.154,0.076699,0.109722,-0.066046
47957.533,10.180145,-2.518700,-1.302446,47965.364,0.056459,0.088417,-0.066046
47973.458,10.199299,-2.461239,-1.302446,47975.202,0.043676,0.069242,-0.070307
47981.236,10.189722,-2.480393,-1.350330,47985.279,0.030893,0.049002,-0.070307
47988.689,10.189722,-2.451663,-1.340753,47995.415,0.010653,0.035154,-0.062851
48004.413,10.151415,-2.547431,-1.398214,48004.887,-0.013848,0.033023,-0.053263
48012.224,10.132261,-2.585738,-1.359907,48015.293,-0.036219,0.039415,-0.049002
48020.007,10.170568,-2.528277,-1.350330,48025.413,-0.049002,0.045806,-0.046872
48027.652,10.189722,-2.509123,-1.331176,48035.502,-0.052198,0.041545,-0.043676
48043.383,10.170568,-2.499547,-1.331176,48045.454,-0.045806,0.029827,-0.043676
48051.397,10.160992,-2.461239,-1.388637,48055.390,-0.035154,0.013848,-0.041545
48058.973,10.180145,-2.489970,-1.388637,48065.678,-0.020240,0.003196,-0.039415
48074.766,10.180145,-2.394202,-1.321599,48075.108,-0.003196,0.014914,-0.038350
48082.550,10.199299,-2.557007,-1.350330,48085.501,-0.006392,0.026632,-0.038350
48090.130,10.189722,-2.442086,-1.369483,48095.531,-0.014914,0.024501,-0.034088
48097.812,10.199299,-2.432509,-1.359907,48105.545,-0.017044,0.019175,-0.028762
48113.538,10.189722,-2.422932,-1.312023,48115.580,-0.015979,0.010653,-0.022371
48121.321,10.208876,-2.365471,-1.379060,48125.692,-0.009587,0.007457,-0.010653
48128.968,10.132261,-2.480393,-1.369483,48135.579,-0.007457,0.011718,-0.006392
48144.894,10.160992,-2.509123,-1.302446,48145.339,-0.009587,0.015979,-0.011718
48152.503,10.208876,-2.461239,-1.321599,48155.667,-0.010653,0.014914,-0.011718
48160.289,10.199299,-2.461239,-1.312023,48165.787,-0.010653,0.006392,-0.007457
48175.788,10.199299,-2.422932,-1.331176,48175.685,-0.009587,-0.003196,-0.003196
48183.861,10.189722,-2.422932,-1.312023,48185.645,-0.010653,-0.007457,-0.003196
48191.675,10.180145,-2.499547,-1.321599,48195.772,-0.013848,-0.008522,-0.006392
48199.467,10.170568,-2.461239,-1.350330,48205.839,-0.014914,-0.003196,-0.008522
48215.049,10.180145,-2.432509,-1.340753,48215.427,-0.013848,0.003196,-0.008522
48222.835,10.189722,-2.461239,-1.340753,48225.828,-0.012783,0.009587,-0.009587
48230.450,10.180145,-2.442086,-1.350330,48235.894,-0.015979,0.017044,-0.007457
48245.943,10.180145,-2.422932,-1.331176,48245.915,-0.015979,0.020240,-0.004261
48253.820,10.208876,-2.432509,-1.331176,48255.952,-0.011718,0.020240,-0.001065
48261.605,10.180145,-2.442086,-1.312023,48266.042,-0.007457,0.015979,0.001065
48269.050,10.180145,-2.432509,-1.340753,48276.170,-0.004261,0.011718,0.002131
48284.978,10.180145,-2.432509,-1.340753,48285.519,0.001065,0.011718,0.001065
48292.796,10.180145,-2.461239,-1.331176,48296.041,0.002131,0.012783,-0.002131
48300.770,10.170568,-2.442086,-1.331176,48306.157,0.002131,0.012783,-0.005326
48316.159,10.189722,-2.432509,-1.321599,48316.058,0.004261,0.014914,-0.005326
48324.151,10.170568,-2.461239,-1.312023,48326.016,0.003196,0.018109,-0.004261
48331.961,10.180145,-2.432509,-1.292869,48336.178,-0.003196,0.021305,-0.002131
48339.404,10.189722,-2.442086,-1.312023,48346.428,-0.008522,0.019175,0.001065
48355.335,10.180145,-2.442086,-1.292869,48355.768,-0.008522,0.012783,0.000000
48362.915,10.189722,-2.432509,-1.273715,48366.278,-0.006392,0.004261,-0.002131
48370.726,10.170568,-2.432509,-1.292869,48376.275,-0.007457,-0.008522,-0.005326
48386.357,10.180145,-2.442086,-1.340753,48386.317,-0.010653,-0.018109,-0.006392
48394.102,10.180145,-2.422932,-1.340753,48396.325,-0.014914,-0.019175,-0.004261
48402.085,10.180145,-2.422932,-1.321599,48406.420,-0.013848,-0.012783,-0.002131
48409.532,10.170568,-2.442086,-1.340753,48416.341,-0.011718,-0.006392,-0.002131
48425.458,10.180145,-2.413355,-1.312023,48426.014,-0.010653,-0.001065,-0.003196
48433.272,10.180145,-2.413355,-1.321599,48436.426,-0.012783,0.002131,-0.002131
48440.853,10.180145,-2.432509,-1.302446,48446.538,-0.014914,0.002131,0.000000
48456.558,10.180145,-2.413355,-1.312023,48456.469,-0.018109,-0.004261,0.001065
48464.228,10.180145,-2.422932,-1.312023,48466.576,-0.018109,-0.014914,0.003196
48472.040,10.180145,-2.422932,-1.321599,48476.559,-0.012783,-0.022371,0.005326
48479.690,10.170568,-2.432509,-1.331176,48486.589,-0.011718,-0.023436,0.003196
48495.411,10.180145,-2.422932,-1.359907,48496.145,-0.010653,-0.018109,-0.001065
48503.396,10.180145,-2.422932,-1.321599,48506.641,-0.008522,-0.008522,-0.005326
48511.184,10.170568,-2.422932,-1.350330,48516.638,-0.007457,0.002131,-0.007457
48526.720,10.189722,-2.422932,-1.331176,48526.697,-0.006392,0.011718,-0.008522
48534.585,10.189722,-2.422932,-1.331176,48536.705,-0.005326,0.020240,-0.006392
48542.167,10.189722,-2.442086,-1.312023,48546.801,-0.004261,0.023436,-0.002131
48549.777,10.180145,-2.413355,-1.331176,48556.715,-0.003196,0.024501,0.001065
48565.740,10.170568,-2.432509,-1.312023,48566.511,-0.000000,0.022371,0.002131
48573.354,10.160992,-2.422932,-1.312023,48576.819,0.004261,0.021305,0.001065
48581.334,10.199299,-2.422932,-1.312023,48586.906,0.004261,0.022371,0.000000
48596.936,10.199299,-2.422932,-1.302446,48596.837,0.001065,0.021305,-0.001065
48604.508,10.199299,-2.413355,-1.312023,48606.951,-0.002131,0.024501,-0.002131
48612.291,10.180145,-2.422932,-1.283292,48616.929,-0.007457,0.025566,-0.003196
48619.929,10.199299,-2.422932,-1.321599,48627.207,-0.010653,0.023436,-0.003196
48635.897,10.199299,-2.432509,-1.283292,48636.574,-0.010653,0.022371,-0.001065
48643.678,10.199299,-2.413355,-1.302446,48647.083,-0.009587,0.022371,-0.001065
48651.458,10.189722,-2.394202,-1.292869,48657.029,-0.010653,0.025566,-0.001065
48667.036,10.180145,-2.432509,-1.264138,48667.015,-0.010653,0.031958,0.001065
48674.666,10.180145,-2.413355,-1.321599,48677.080,-0.008522,0.036219,0.002131
48682.649,10.208876,-2.403779,-1.283292,48687.176,-0.006392,0.035154,0.001065
48689.934,10.189722,-2.422932,-1.264138,48697.306,-0.005326,0.029827,0.002131
48705.823,10.189722,-2.432509,-1.273715,48706.787,-0.006392,0.021305,0.002131
48713.604,10.208876,-2.413355,-1.292869,48717.206,-0.007457,0.009587,0.001065
48721.619,10.199299,-2.413355,-1.292869,48727.283,-0.007457,-0.001065,0.002131
48737.219,10.208876,-2.422932,-1.264138,48737.122,-0.007457,-0.009587,0.002131
48744.993,10.180145,-2.403779,-1.302446,48747.331,-0.005326,-0.015979,0.002131
48752.779,10.189722,-2.403779,-1.264138,48757.302,-0.005326,-0.017044,0.001065
48760.075,10.199299,-2.432509,-1.264138,48767.515,-0.008522,-0.022371,0.001065
48776.184,10.199299,-2.403779,-1.292869,48777.138,-0.012783,-0.029827,0.000000
48783.765,10.199299,-2.442086,-1.283292,48787.457,-0.014914,-0.036219,-0.001065
48791.540,10.199299,-2.403779,-1.302446,48797.398,-0.010653,-0.038350,-0.003196
48807.321,10.199299,-2.413355,-1.331176,48807.295,-0.008522,-0.033023,-0.004261
48815.120,10.199299,-2.298434,-1.379060,48817.446,-0.005326,-0.023436,-0.003196
48822.712,10.189722,-2.403779,-1.321599,48827.541,-0.004261,-0.007457,-0.002131
48830.311,10.151415,-2.557007,-1.244985,48837.474,-0.001065,0.006392,-0.001065
48846.109,10.218452,-2.413355,-1.312023,48847.358,0.002131,0.018109,0.000000
48853.888,10.189722,-2.403779,-1.283292,48857.565,0.003196,0.025566,0.000000
48861.899,10.208876,-2.432509,-1.292869,48867.652,0.002131,0.027697,-0.001065
48877.507,10.199299,-2.432509,-1.283292,48877.403,0.001065,0.026632,0.000000
48885.275,10.218452,-2.432509,-1.264138,48887.728,-0.001065,0.019175,0.000000
48893.056,10.180145,-2.432509,-1.302446,48897.679,-0.005326,0.006392,0.000000
48900.432,10.199299,-2.403779,-1.302446,48907.748,-0.004261,-0.002131,0.002131
48916.431,10.189722,-2.413355,-1.302446,48917.387,-0.002131,-0.001065,0.004261
48924.243,10.208876,-2.432509,-1.283292,48927.514,-0.000000,0.005326,0.007457
48932.023,10.199299,-2.413355,-1.283292,48937.778,0.001065,0.011718,0.008522
48947.462,10.218452,-2.413355,-1.264138,48947.615,-0.003196,0.010653,0.004261
48955.399,10.199299,-2.413355,-1.292869,48957.857,-0.007457,0.006392,0.002131
48963.018,10.170568,-2.394202,-1.273715,48967.926,-0.011718,0.002131,0.000000
48970.661,10.160992,-2.413355,-1.292869,48978.053,-0.011718,-0.002131,0.001065
48986.387,10.208876,-2.432509,-1.273715,48987.653,-0.007457,0.000000,0.001065
48994.198,10.199299,-2.422932,-1.312023,48997.960,-0.002131,0.003196,0.002131
49002.184,10.199299,-2.413355,-1.283292,49008.112,-0.001065,0.008522,0.003196
49017.781,10.160992,-2.403779,-1.292869,49017.693,-0.003196,0.014914,0.000000
49025.357,10.189722,-2.413355,-1.312023,49028.099,-0.003196,0.020240,-0.003196
49033.371,10.170568,-2.422932,-1.302446,49038.036,0.001065,0.022371,-0.004261
49040.780,10.189722,-2.422932,-1.264138,49048.112,0.003196,0.024501,-0.003196
49056.542,10.170568,-2.413355,-1.273715,49057.759,0.002131,0.020240,-0.001065
49064.326,10.199299,-2.413355,-1.264138,49068.081,0.001065,0.013848,0.001065
49072.135,10.180145,-2.403779,-1.302446,49078.245,-0.000000,0.007457,0.001065
49087.955,10.199299,-2.365471,-1.312023,49087.899,-0.005326,0.001065,0.000000
49095.513,10.180145,-2.537854,-1.235408,49098.228,-0.008522,-0.004261,0.001065
49103.492,10.199299,-2.422932,-1.283292,49108.305,-0.004261,-0.006392,0.002131
49110.792,10.189722,-2.432509,-1.273715,49118.226,0.001065,-0.005326,0.002131
49126.869,10.199299,-2.394202,-1.273715,49128.099,0.004261,-0.008522,0.003196
49134.679,10.189722,-2.403779,-1.273715,49138.323,0.006392,-0.009587,0.003196
49142.267,10.199299,-2.422932,-1.292869,49148.477,0.005326,-0.005326,0.002131
