3208.995,-8.973468,-0.383072,-0.363919,3214.722,-0.000000,0.000000,0.000000
3224.612,-9.002198,-0.383072,-0.354342,3224.584,-0.000000,0.000000,0.001065
3232.402,-9.002198,-0.373495,-0.373495,3234.769,-0.000000,-0.001065,0.002131
3240.213,-8.983045,-0.392649,-0.335188,3244.835,-0.001065,-0.001065,0.002131
3247.576,-8.973468,-0.392649,-0.354342,3254.917,-0.000000,-0.002131,0.002131
3263.651,-8.963891,-0.383072,-0.306458,3264.623,-0.000000,-0.001065,0.001065
3271.461,-8.992621,-0.373495,-0.335188,3274.866,-0.001065,-0.001065,0.002131
3279.079,-8.983045,-0.383072,-0.335188,3284.928,-0.002131,-0.002131,0.002131
3294.872,-8.992621,-0.383072,-0.344765,3294.782,-0.001065,-0.002131,0.002131
3302.679,-8.983045,-0.373495,-0.344765,3304.795,-0.000000,0.000000,0.002131
3310.493,-8.983045,-0.383072,-0.335188,3314.961,0.001065,0.000000,0.001065
3317.731,-8.983045,-0.373495,-0.325611,3325.032,0.001065,0.000000,0.001065
3333.731,-8.963891,-0.383072,-0.335188,3334.804,-0.000000,-0.001065,0.001065
3341.511,-8.973468,-0.402226,-0.354342,3345.119,-0.000000,-0.001065,0.002131
3349.322,-8.992621,-0.392649,-0.363919,3355.063,-0.000000,-0.001065,0.002131
3365.121,-8.973468,-0.373495,-0.335188,3365.102,-0.000000,0.000000,0.002131
3372.962,-8.983045,-0.373495,-0.316035,3375.106,-0.002131,-0.001065,0.002131
3380.570,-8.983045,-0.373495,-0.335188,3385.216,-0.002131,-0.001065,0.001065
3388.054,-8.983045,-0.373495,-0.344765,3395.320,-0.002131,-0.001065,0.001065
3403.981,-9.002198,-0.344765,-0.373495,3404.824,-0.002131,-0.001065,0.001065
3411.791,-8.963891,-0.373495,-0.354342,3415.183,-0.000000,-0.001065,0.002131
3419.801,-8.983045,-0.373495,-0.306458,3425.310,0.001065,-0.001065,0.002131
3435.312,-8.963891,-0.383072,-0.335188,3435.217,-0.000000,0.000000,0.001065
3443.205,-8.992621,-0.354342,-0.354342,3445.178,-0.001065,0.000000,0.001065
3451.022,-8.963891,-0.373495,-0.344765,3455.302,-0.000000,0.000000,0.001065
3458.297,-8.983045,-0.383072,-0.335188,3465.380,-0.000000,-0.001065,0.001065
3474.254,-8.983045,-0.363919,-0.344765,3475.082,-0.000000,-0.001065,0.002131
3482.267,-8.954314,-0.383072,-0.325611,3485.400,-0.000000,-0.001065,0.002131
3490.051,-8.973468,-0.373495,-0.354342,3495.440,-0.000000,0.000000,0.002131
3505.465,-8.973468,-0.383072,-0.335188,3505.492,-0.000000,0.000000,0.002131
3513.286,-8.992621,-0.402226,-0.335188,3515.471,-0.001065,-0.001065,0.002131
3521.298,-8.983045,-0.373495,-0.354342,3525.550,-0.001065,-0.001065,0.002131
3528.776,-9.011775,-0.392649,-0.335188,3535.694,-0.001065,-0.002131,0.002131
3544.507,-8.983045,-0.383072,-0.335188,3545.042,-0.000000,-0.001065,0.002131
3552.314,-8.992621,-0.383072,-0.335188,3555.583,-0.000000,-0.001065,0.001065
3560.328,-8.973468,-0.383072,-0.335188,3565.629,-0.000000,-0.001065,0.001065
3575.681,-8.973468,-0.373495,-0.373495,3575.593,-0.001065,0.000000,0.001065
3583.761,-8.963891,-0.402226,-0.354342,3585.700,-0.001065,-0.001065,0.001065
3591.575,-8.983045,-0.354342,-0.344765,3595.677,-0.000000,-0.001065,0.001065
3599.191,-8.963891,-0.363919,-0.363919,3605.923,-0.000000,-0.001065,0.001065
3614.979,-8.973468,-0.373495,-0.354342,3615.342,-0.000000,-0.001065,0.001065
3622.594,-8.973468,-0.363919,-0.335188,3625.745,-0.002131,0.000000,0.001065
3630.409,-8.973468,-0.383072,-0.316035,3635.780,-0.003196,0.000000,0.001065
3637.890,-8.973468,-0.363919,-0.325611,3645.971,-0.002131,0.000000,0.001065
3654.011,-8.963891,-0.363919,-0.363919,3655.816,-0.001065,0.000000,0.002131
3661.626,-8.983045,-0.373495,-0.306458,3665.934,0.001065,0.000000,0.002131
3669.103,-8.992621,-0.383072,-0.373495,3676.034,0.001065,-0.002131,0.002131
3685.060,-9.002198,-0.373495,-0.354342,3685.689,0.002131,-0.001065,0.001065
3692.875,-8.992621,-0.373495,-0.344765,3695.916,0.001065,-0.001065,0.001065
3700.883,-8.973468,-0.392649,-0.344765,3706.027,0.001065,-0.002131,0.002131
3708.332,-8.963891,-0.344765,-0.354342,3716.128,0.001065,-0.001065,0.002131
3724.093,-8.954314,-0.383072,-0.325611,3726.081,-0.001065,-0.001065,0.002131
3731.902,-8.983045,-0.373495,-0.325611,3736.020,-0.001065,-0.001065,0.002131
3739.914,-8.983045,-0.383072,-0.316035,3746.086,-0.000000,0.000000,0.002131
3755.382,-8.983045,-0.373495,-0.373495,3755.775,0.001065,0.000000,0.001065
3763.120,-8.992621,-0.383072,-0.335188,3766.078,-0.000000,0.000000,0.001065
3770.799,-8.983045,-0.373495,-0.325611,3776.124,-0.001065,0.000000,0.000000
3778.615,-9.002198,-0.402226,-0.335188,3786.386,-0.001065,0.000000,0.001065
3794.567,-8.992621,-0.383072,-0.335188,3796.202,-0.000000,-0.001065,0.002131
3802.178,-8.963891,-0.363919,-0.363919,3806.280,0.001065,0.000000,0.001065
3809.632,-8.992621,-0.373495,-0.383072,3816.416,0.001065,0.001065,0.000000
3825.828,-8.973468,-0.392649,-0.316035,3825.836,0.002131,0.001065,0.001065
3833.396,-8.992621,-0.383072,-0.316035,3836.297,0.001065,0.000000,0.002131
3841.409,-8.973468,-0.363919,-0.325611,3846.352,0.001065,0.000000,0.002131
3848.692,-9.002198,-0.383072,-0.316035,3856.498,-0.000000,0.001065,0.002131
3864.816,-8.973468,-0.402226,-0.335188,3866.422,-0.001065,0.001065,0.002131
3872.630,-8.963891,-0.383072,-0.344765,3876.390,-0.000000,0.000000,0.002131
3880.238,-8.983045,-0.402226,-0.325611,3886.536,0.001065,0.000000,0.001065
3896.094,-8.983045,-0.373495,-0.354342,3896.193,-0.000000,-0.001065,0.001065
3903.649,-8.983045,-0.383072,-0.344765,3906.510,0.001065,-0.001065,0.001065
3911.454,-8.954314,-0.373495,-0.363919,3916.478,0.001065,-0.001065,0.001065
3918.972,-9.002198,-0.402226,-0.344765,3926.764,-0.000000,-0.001065,0.001065
3935.094,-8.983045,-0.373495,-0.344765,3936.049,-0.000000,-0.001065,0.001065
3942.677,-8.983045,-0.383072,-0.306458,3946.545,-0.001065,-0.001065,0.002131
3950.352,-8.954314,-0.373495,-0.363919,3956.653,-0.002131,-0.001065,0.002131
3966.376,-8.973468,-0.363919,-0.344765,3966.312,-0.001065,-0.001065,0.001065
3974.121,-8.983045,-0.383072,-0.363919,3976.641,-0.000000,-0.001065,0.001065
3981.735,-8.992621,-0.373495,-0.354342,3986.732,0.001065,0.000000,0.002131
3989.227,-8.973468,-0.363919,-0.363919,3996.637,0.001065,0.000000,0.001065
4005.339,-8.983045,-0.363919,-0.354342,4006.548,-0.000000,0.000000,0.001065
4013.153,-9.002198,-0.383072,-0.325611,4016.740,-0.000000,0.000000,0.001065
4020.598,-8.983045,-0.373495,-0.335188,4026.898,0.001065,0.000000,0.001065
4036.589,-8.983045,-0.383072,-0.316035,4036.501,-0.000000,0.000000,0.002131
4044.401,-8.973468,-0.373495,-0.363919,4046.897,-0.000000,0.000000,0.002131
4052.181,-8.973468,-0.373495,-0.335188,4056.842,-0.000000,0.000000,0.002131
4059.576,-8.983045,-0.383072,-0.354342,4066.912,-0.000000,0.000000,0.002131
4075.423,-8.983045,-0.354342,-0.335188,4076.579,0.001065,0.000000,0.002131
4083.429,-8.992621,-0.373495,-0.335188,4086.900,0.003196,-0.001065,0.003196
4091.247,-8.983045,-0.373495,-0.306458,4096.959,0.001065,-0.001065,0.002131
4106.871,-8.973468,-0.354342,-0.344765,4106.644,-0.000000,-0.002131,0.001065
4114.651,-8.983045,-0.383072,-0.354342,4117.004,-0.001065,-0.001065,0.001065
4122.266,-8.973468,-0.373495,-0.344765,4127.089,-0.001065,-0.001065,0.002131
4130.016,-8.983045,-0.373495,-0.335188,4137.175,-0.000000,-0.001065,0.001065
4145.700,-9.002198,-0.392649,-0.316035,4146.759,-0.000000,-0.001065,0.002131
4153.686,-8.973468,-0.383072,-0.335188,4157.101,-0.001065,-0.001065,0.002131
4161.290,-8.963891,-0.363919,-0.306458,4167.164,-0.001065,-0.001065,0.002131
4177.121,-8.973468,-0.363919,-0.354342,4177.031,-0.001065,0.000000,0.001065
4184.735,-9.002198,-0.392649,-0.325611,4187.229,-0.001065,0.000000,0.000000
4192.536,-8.973468,-0.402226,-0.335188,4197.201,-0.000000,0.000000,0.001065
4200.175,-9.002198,-0.363919,-0.335188,4207.447,0.001065,-0.001065,0.001065
4215.950,-8.963891,-0.392649,-0.325611,4216.831,0.001065,-0.001065,0.002131
4223.759,-9.011775,-0.383072,-0.325611,4227.318,0.001065,-0.002131,0.002131
4231.573,-8.983045,-0.373495,-0.354342,4237.291,-0.000000,-0.001065,0.001065
4247.383,-9.002198,-0.363919,-0.335188,4247.348,-0.000000,-0.001065,0.001065
4255.005,-8.973468,-0.373495,-0.363919,4257.357,-0.000000,-0.001065,0.000000
4262.990,-8.983045,-0.373495,-0.344765,4267.448,0.001065,-0.001065,0.001065
4270.466,-8.973468,-0.344765,-0.335188,4277.359,0.001065,-0.001065,0.002131
4286.223,-8.983045,-0.383072,-0.316035,4287.064,-0.000000,-0.001065,0.002131
4294.036,-8.992621,-0.373495,-0.344765,4297.451,-0.001065,-0.001065,0.001065
4302.046,-8.992621,-0.373495,-0.373495,4307.367,-0.001065,-0.001065,0.001065
4317.552,-8.973468,-0.363919,-0.354342,4317.467,-0.000000,0.000000,0.001065
4325.252,-8.973468,-0.354342,-0.325611,4327.608,-0.000000,0.000000,0.001065
4333.064,-8.973468,-0.373495,-0.335188,4337.557,-0.001065,0.000000,0.002131
4340.745,-8.973468,-0.363919,-0.325611,4347.624,0.001065,-0.001065,0.002131
4356.506,-8.983045,-0.373495,-0.335188,4357.330,0.002131,0.000000,0.002131
4364.485,-8.983045,-0.373495,-0.344765,4367.639,0.001065,0.000000,0.002131
4372.296,-9.002198,-0.373495,-0.363919,4377.654,-0.000000,0.000000,0.002131
4387.720,-9.002198,-0.392649,-0.354342,4387.693,-0.001065,-0.001065,0.002131
4395.730,-8.983045,-0.354342,-0.344765,4397.752,-0.001065,-0.001065,0.001065
4403.544,-8.992621,-0.392649,-0.344765,4407.805,-0.001065,-0.001065,0.002131
4410.994,-8.992621,-0.363919,-0.344765,4417.934,-0.000000,-0.001065,0.002131
4426.748,-8.992621,-0.383072,-0.325611,4427.289,0.001065,0.000000,0.001065
4434.562,-8.963891,-0.373495,-0.344765,4437.826,0.001065,0.000000,0.001065
4442.575,-8.983045,-0.383072,-0.325611,4447.896,-0.000000,0.000000,0.002131
4457.923,-8.992621,-0.383072,-0.335188,4457.838,-0.000000,0.000000,0.002131
4465.780,-8.983045,-0.363919,-0.344765,4467.943,0.001065,0.000000,0.001065
4473.590,-8.973468,-0.402226,-0.344765,4477.926,0.001065,0.001065,0.001065
4481.269,-8.963891,-0.363919,-0.306458,4487.964,0.001065,0.001065,0.002131
4497.028,-9.002198,-0.383072,-0.335188,4497.592,-0.000000,-0.001065,0.002131
4505.007,-8.973468,-0.363919,-0.335188,4507.838,-0.000000,-0.002131,0.002131
4512.622,-8.992621,-0.392649,-0.344765,4517.998,-0.000000,-0.002131,0.002131
4520.303,-8.973468,-0.373495,-0.335188,4528.262,-0.000000,-0.001065,0.001065
4536.060,-8.983045,-0.354342,-0.325611,4538.061,-0.001065,0.000000,0.001065
4544.039,-9.002198,-0.392649,-0.335188,4547.982,-0.000000,0.000000,0.002131
4551.501,-8.973468,-0.373495,-0.392649,4558.065,-0.001065,-0.001065,0.002131
4567.277,-8.973468,-0.373495,-0.373495,4567.905,-0.000000,-0.001065,0.002131
4575.291,-8.963891,-0.383072,-0.354342,4578.163,-0.000000,-0.001065,0.002131
4582.899,-8.992621,-0.373495,-0.344765,4588.274,0.001065,-0.001065,0.001065
4590.354,-8.963891,-0.373495,-0.325611,4598.383,0.001065,-0.001065,0.001065
4606.309,-8.973468,-0.373495,-0.306458,4608.316,0.001065,-0.001065,0.001065
4614.119,-8.983045,-0.392649,-0.316035,4618.258,-0.001065,0.000000,0.001065
4622.129,-9.002198,-0.392649,-0.363919,4628.342,-0.000000,-0.001065,0.001065
4637.596,-8.963891,-0.383072,-0.363919,4637.992,-0.000000,-0.002131,0.002131
4645.338,-8.963891,-0.354342,-0.335188,4648.299,-0.001065,-0.002131,0.002131
4653.151,-8.973468,-0.363919,-0.354342,4658.353,-0.001065,-0.002131,0.002131
4660.826,-8.983045,-0.373495,-0.306458,4668.633,-0.000000,-0.002131,0.001065
4676.782,-8.973468,-0.344765,-0.363919,4678.443,0.002131,-0.001065,0.001065
4684.366,-8.973468,-0.363919,-0.325611,4688.509,0.002131,-0.001065,0.002131
4691.847,-8.983045,-0.383072,-0.335188,4698.658,0.002131,-0.001065,0.002131
4707.875,-9.011775,-0.363919,-0.354342,4708.158,0.001065,-0.001065,0.002131
4715.614,-8.992621,-0.373495,-0.344765,4718.544,0.001065,0.000000,0.002131
4723.622,-8.963891,-0.373495,-0.354342,4728.609,-0.000000,-0.001065,0.002131
4731.076,-8.963891,-0.383072,-0.373495,4738.754,0.001065,-0.001065,0.002131
4746.835,-8.944737,-0.363919,-0.325611,4748.673,0.001065,-0.001065,0.003196
4754.645,-8.973468,-0.373495,-0.335188,4758.629,-0.000000,-0.002131,0.003196
4762.656,-9.002198,-0.402226,-0.325611,4768.683,-0.000000,-0.001065,0.001065
4778.239,-9.002198,-0.363919,-0.354342,4778.224,0.001065,-0.001065,0.002131
4785.860,-8.983045,-0.373495,-0.335188,4788.737,0.001065,0.000000,0.002131
4793.674,-9.021352,-0.392649,-0.335188,4798.742,-0.000000,0.001065,0.002131
4801.352,-8.973468,-0.373495,-0.344765,4808.789,-0.000000,0.000000,0.002131
4817.078,-8.983045,-0.392649,-0.373495,4818.824,-0.001065,0.000000,0.001065
4825.094,-8.963891,-0.354342,-0.344765,4828.885,-0.001065,0.000000,0.001065
4832.373,-9.002198,-0.402226,-0.344765,4838.892,-0.001065,0.000000,0.001065
4848.589,-8.973468,-0.373495,-0.354342,4848.727,-0.001065,0.000000,0.001065
4856.339,-8.973468,-0.363919,-0.392649,4858.888,-0.001065,-0.001065,0.001065
4863.954,-8.963891,-0.383072,-0.335188,4868.989,-0.000000,-0.001065,0.002131
4871.403,-8.992621,-0.392649,-0.344765,4879.075,0.001065,-0.001065,0.002131
4887.557,-8.992621,-0.383072,-0.335188,4888.723,0.002131,-0.001065,0.002131
4895.367,-9.002198,-0.373495,-0.354342,4898.984,0.001065,0.000000,0.002131
4903.040,-8.992621,-0.373495,-0.373495,4908.956,-0.000000,0.000000,0.002131
4918.787,-8.983045,-0.373495,-0.363919,4918.694,-0.000000,0.000000,0.001065
4926.589,-8.992621,-0.363919,-0.306458,4929.132,-0.000000,0.000000,0.001065
4934.402,-8.954314,-0.363919,-0.344765,4939.071,-0.001065,-0.001065,0.001065
4941.800,-8.992621,-0.383072,-0.363919,4949.161,-0.002131,-0.001065,0.002131
4957.635,-8.983045,-0.402226,-0.335188,4958.813,-0.001065,-0.001065,0.002131
4965.620,-8.973468,-0.373495,-0.335188,4969.103,-0.001065,-0.001065,0.001065
4973.435,-8.963891,-0.373495,-0.325611,4979.199,0.001065,-0.001065,0.002131
4988.901,-8.954314,-0.373495,-0.373495,4989.045,0.002131,0.000000,0.002131
4996.866,-8.983045,-0.392649,-0.344765,4999.259,0.001065,0.000000,0.001065
5004.485,-8.963891,-0.363919,-0.325611,5009.373,-0.001065,0.000000,0.001065
5012.070,-8.983045,-0.402226,-0.373495,5019.257,-0.001065,0.000000,0.002131
5028.083,-8.983045,-0.373495,-0.354342,5028.948,-0.001065,0.000000,0.002131
5035.893,-9.002198,-0.392649,-0.335188,5039.334,-0.000000,-0.001065,0.001065
5043.492,-8.973468,-0.373495,-0.344765,5049.420,-0.001065,-0.002131,0.002131
5059.305,-8.973468,-0.373495,-0.344765,5059.211,-0.001065,-0.001065,0.002131
5066.912,-8.963891,-0.373495,-0.363919,5069.484,-0.000000,0.000000,0.001065
5074.726,-8.954314,-0.402226,-0.325611,5079.456,0.001065,0.000000,0.002131
5082.384,-8.973468,-0.392649,-0.363919,5089.683,0.001065,0.000000,0.001065
5098.344,-8.983045,-0.363919,-0.325611,5099.018,0.003196,0.000000,0.001065
5106.143,-8.983045,-0.392649,-0.354342,5109.520,0.002131,0.000000,0.001065
5113.953,-8.983045,-0.373495,-0.354342,5119.556,0.002131,0.000000,0.001065
5129.554,-8.983045,-0.363919,-0.325611,5129.526,0.001065,-0.001065,0.001065
5137.395,-8.973468,-0.383072,-0.363919,5139.603,0.001065,-0.001065,0.001065
5145.002,-8.992621,-0.373495,-0.335188,5149.699,0.002131,-0.001065,0.002131
5152.652,-8.992621,-0.363919,-0.363919,5159.812,0.001065,-0.001065,0.002131
5168.609,-9.011775,-0.383072,-0.344765,5169.375,-0.000000,-0.001065,0.001065
5176.423,-8.954314,-0.383072,-0.373495,5179.689,-0.000000,-0.001065,0.001065
5184.234,-8.973468,-0.363919,-0.354342,5189.809,0.001065,0.000000,0.002131
5199.801,-8.954314,-0.363919,-0.354342,5199.706,0.001065,-0.001065,0.002131
5207.637,-8.992621,-0.383072,-0.325611,5209.667,0.001065,0.000000,0.002131
5215.252,-8.992621,-0.373495,-0.363919,5219.795,-0.000000,-0.001065,0.001065
5222.932,-8.973468,-0.373495,-0.335188,5229.863,-0.000000,0.000000,0.002131
5238.858,-8.983045,-0.392649,-0.344765,5239.596,-0.000000,0.000000,0.001065
5246.672,-8.983045,-0.402226,-0.325611,5249.887,-0.000000,0.000000,0.001065
5254.177,-9.002198,-0.373495,-0.354342,5259.900,-0.000000,0.000000,0.001065
5269.963,-8.983045,-0.373495,-0.316035,5269.935,0.001065,0.000000,0.001065
5277.718,-8.973468,-0.373495,-0.344765,5279.976,0.001065,0.001065,0.001065
5285.697,-8.983045,-0.392649,-0.354342,5290.053,0.001065,0.002131,0.001065
5292.977,-8.992621,-0.373495,-0.335188,5299.990,-0.000000,0.000000,0.002131
5309.135,-8.983045,-0.354342,-0.335188,5309.669,-0.000000,-0.001065,0.002131
5316.945,-8.973468,-0.363919,-0.373495,5320.076,-0.001065,0.000000,0.001065
5324.759,-8.983045,-0.373495,-0.316035,5329.952,-0.000000,-0.001065,0.002131
5340.182,-8.983045,-0.383072,-0.354342,5340.080,0.001065,-0.001065,0.003196
5347.967,-9.011775,-0.392649,-0.316035,5350.188,0.001065,-0.001065,0.002131
5355.981,-8.983045,-0.392649,-0.373495,5360.166,0.001065,-0.001065,0.001065
5363.787,-8.983045,-0.344765,-0.344765,5370.216,0.001065,0.001065,0.001065
5379.411,-8.983045,-0.344765,-0.335188,5379.797,0.001065,0.001065,0.001065
5387.203,-8.992621,-0.383072,-0.344765,5390.207,-0.000000,0.000000,0.001065
5394.806,-8.954314,-0.354342,-0.354342,5400.271,0.001065,-0.001065,0.001065
5410.306,-8.973468,-0.392649,-0.354342,5410.280,0.001065,-0.001065,0.001065
5418.244,-8.992621,-0.363919,-0.335188,5420.319,-0.000000,-0.001065,0.002131
5426.058,-8.983045,-0.363919,-0.306458,5430.417,-0.001065,-0.001065,0.001065
5433.704,-8.983045,-0.363919,-0.325611,5440.536,0.001065,0.000000,0.001065
5449.462,-8.954314,-0.354342,-0.325611,5450.108,0.001065,0.001065,0.001065
5457.471,-8.973468,-0.392649,-0.344765,5460.420,-0.000000,0.000000,0.002131
5465.089,-8.983045,-0.383072,-0.325611,5470.525,-0.001065,-0.001065,0.002131
5472.569,-8.973468,-0.363919,-0.325611,5480.606,-0.000000,0.000000,0.001065
5488.707,-8.963891,-0.373495,-0.344765,5490.577,-0.000000,-0.001065,0.001065
5496.304,-8.992621,-0.402226,-0.354342,5500.518,-0.000000,0.000000,0.001065
5504.321,-8.973468,-0.383072,-0.325611,5510.624,0.001065,-0.001065,0.001065
5519.708,-8.973468,-0.363919,-0.335188,5520.272,-0.000000,0.000000,0.001065
5527.522,-8.963891,-0.373495,-0.344765,5530.674,-0.000000,0.000000,0.001065
5535.332,-9.002198,-0.383072,-0.373495,5540.619,-0.000000,0.000000,0.001065
5543.017,-8.983045,-0.363919,-0.325611,5550.679,-0.001065,0.000000,0.001065
5558.747,-8.973468,-0.344765,-0.354342,5560.652,-0.000000,0.000000,0.002131
5566.749,-8.983045,-0.373495,-0.325611,5570.575,-0.000000,0.000000,0.002131
5574.031,-8.992621,-0.373495,-0.335188,5580.709,-0.000000,0.000000,0.002131
5590.256,-8.983045,-0.373495,-0.354342,5590.350,0.001065,0.000000,0.001065
5597.768,-8.954314,-0.344765,-0.344765,5600.792,0.001065,0.000000,0.001065
5605.784,-8.983045,-0.402226,-0.354342,5610.853,0.001065,0.000000,0.000000
5613.060,-8.973468,-0.363919,-0.316035,5620.800,-0.000000,0.001065,0.000000
5629.215,-9.011775,-0.363919,-0.316035,5630.720,-0.000000,0.001065,0.001065
5637.033,-8.973468,-0.373495,-0.354342,5640.881,-0.000000,0.000000,0.002131
5644.610,-8.992621,-0.383072,-0.344765,5651.128,0.002131,-0.001065,0.001065
5660.502,-8.973468,-0.392649,-0.354342,5660.494,0.001065,-0.001065,0.001065
5668.247,-8.963891,-0.363919,-0.344765,5671.011,-0.000000,-0.001065,0.001065
5676.060,-8.983045,-0.383072,-0.344765,5680.987,-0.001065,-0.001065,0.001065
5683.509,-8.973468,-0.383072,-0.354342,5691.210,-0.001065,-0.002131,0.002131
5699.465,-8.963891,-0.383072,-0.354342,5701.035,-0.001065,-0.002131,0.003196
5707.079,-8.983045,-0.373495,-0.344765,5711.099,-0.001065,-0.001065,0.002131
5714.763,-8.992621,-0.383072,-0.383072,5721.135,-0.001065,0.000000,0.002131
5730.725,-8.983045,-0.373495,-0.363919,5730.936,-0.001065,0.000000,0.001065
5738.493,-9.002198,-0.392649,-0.335188,5741.135,-0.000000,0.000000,0.001065
5746.114,-8.983045,-0.373495,-0.354342,5751.230,-0.000000,-0.001065,0.002131
5753.786,-8.992621,-0.383072,-0.344765,5761.329,-0.000000,-0.002131,0.003196
5769.511,-8.992621,-0.373495,-0.335188,5771.320,0.001065,-0.001065,0.003196
5777.332,-8.983045,-0.354342,-0.363919,5781.217,0.001065,-0.001065,0.001065
5785.135,-8.973468,-0.392649,-0.335188,5791.396,0.001065,-0.002131,0.000000
5800.970,-8.992621,-0.373495,-0.363919,5800.881,-0.001065,-0.001065,0.001065
5808.577,-8.992621,-0.392649,-0.354342,5811.386,-0.000000,-0.001065,0.002131
5816.354,-8.973468,-0.344765,-0.373495,5821.327,0.001065,-0.001065,0.002131
5823.818,-8.992621,-0.373495,-0.373495,5831.579,0.001065,-0.001065,0.002131
5839.994,-8.973468,-0.363919,-0.344765,5841.034,-0.000000,-0.001065,0.002131
5847.801,-8.973468,-0.373495,-0.335188,5851.363,-0.001065,-0.001065,0.001065
5855.679,-8.983045,-0.383072,-0.363919,5861.442,-0.001065,-0.002131,0.001065
5871.069,-8.983045,-0.392649,-0.344765,5871.195,-0.001065,-0.001065,0.002131
